Contest ID,Entry ID,QB,RB1,RB2,WR1,WR2,WR3,TE,FLEX,DEF," ",Instructions,ID,First Name,Last Name,ID + Name,Position,Team,Opponent,Game,Time,Salary,FPPG,Injury Status,Starting
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34029$nfl.g.13470232,Jelani,Woods,nfl.p.34029$nfl.g.13470232 - Jelani Woods,TE,IND,JAC,JAC@IND,1:00PM EDT,10,5.1,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34148$nfl.g.13470232,Andrew,Ogletree,nfl.p.34148$nfl.g.13470232 - Andrew Ogletree,TE,IND,JAC,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.30$nfl.g.13470232,Jacksonville,Jaguars,nfl.t.30$nfl.g.13470232 - Jacksonville Jaguars,DEF,JAC,IND,JAC@IND,1:00PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.11$nfl.g.13470232,Indianapolis,Colts,nfl.t.11$nfl.g.13470232 - Indianapolis Colts,DEF,IND,JAC,JAC@IND,1:00PM EDT,13,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40169$nfl.g.13470232,Evan,Hull,nfl.p.40169$nfl.g.13470232 - Evan Hull,RB,IND,JAC,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40607$nfl.g.13470232,Kody,Case,nfl.p.40607$nfl.g.13470232 - Kody Case,WR,IND,JAC,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40095$nfl.g.13470232,Tank,Bigsby,nfl.p.40095$nfl.g.13470232 - Tank Bigsby,RB,JAC,IND,JAC@IND,1:00PM EDT,11,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40254$nfl.g.13470232,Derek,Parish,nfl.p.40254$nfl.g.13470232 - Derek Parish,RB,JAC,IND,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40078$nfl.g.13470232,Brenton,Strange,nfl.p.40078$nfl.g.13470232 - Brenton Strange,TE,JAC,IND,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33529$nfl.g.13470232,Jacob,Harris,nfl.p.33529$nfl.g.13470232 - Jacob Harris,WR,JAC,IND,JAC@IND,1:00PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40126$nfl.g.13470232,Josh,Downs,nfl.p.40126$nfl.g.13470232 - Josh Downs,WR,IND,JAC,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28414$nfl.g.13470232,Breshad,Perriman,nfl.p.28414$nfl.g.13470232 - Breshad Perriman,WR,IND,JAC,JAC@IND,1:00PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33828$nfl.g.13470232,Josh,Pederson,nfl.p.33828$nfl.g.13470232 - Josh Pederson,TE,JAC,IND,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40040$nfl.g.13470232,Anthony,Richardson,nfl.p.40040$nfl.g.13470232 - Anthony Richardson,QB,IND,JAC,JAC@IND,1:00PM EDT,22,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40180$nfl.g.13470232,Will,Mallory,nfl.p.40180$nfl.g.13470232 - Will Mallory,TE,IND,JAC,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33473$nfl.g.13470232,Amari,Rodgers,nfl.p.33473$nfl.g.13470232 - Amari Rodgers,WR,IND,JAC,JAC@IND,1:00PM EDT,10,2.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29307$nfl.g.13470232,Kenyan,Drake,nfl.p.29307$nfl.g.13470232 - Kenyan Drake,RB,IND,JAC,JAC@IND,1:00PM EDT,10,8.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33714$nfl.g.13470232,Nick,Eubanks,nfl.p.33714$nfl.g.13470232 - Nick Eubanks,TE,IND,JAC,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33936$nfl.g.13470232,Michael,Jacobson,nfl.p.33936$nfl.g.13470232 - Michael Jacobson,TE,IND,JAC,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32711$nfl.g.13470232,Jonathan,Taylor,nfl.p.32711$nfl.g.13470232 - Jonathan Taylor,RB,IND,JAC,JAC@IND,1:00PM EDT,26,11.0,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40375$nfl.g.13470232,Leonard,Taylor,nfl.p.40375$nfl.g.13470232 - Leonard Taylor,TE,JAC,IND,JAC@IND,1:00PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32842$nfl.g.13470232,Jason,Huntley,nfl.p.32842$nfl.g.13470232 - Jason Huntley,RB,IND,JAC,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30494$nfl.g.13470232,Ricky,Seals-Jones,nfl.p.30494$nfl.g.13470232 - Ricky Seals-Jones,TE,IND,JAC,JAC@IND,1:00PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40372$nfl.g.13470232,Oliver,Martin,nfl.p.40372$nfl.g.13470232 - Oliver Martin,WR,JAC,IND,JAC@IND,1:00PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28473$nfl.g.13470233,Tyler,Kroft,nfl.p.28473$nfl.g.13470233 - Tyler Kroft,TE,MIA,LAC,MIA@LAC,4:25PM EDT,10,1.3," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28654$nfl.g.13470233,Raheem,Mostert,nfl.p.28654$nfl.g.13470233 - Raheem Mostert,RB,MIA,LAC,MIA@LAC,4:25PM EDT,15,9.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29399$nfl.g.13470233,Tyreek,Hill,nfl.p.29399$nfl.g.13470233 - Tyreek Hill,WR,MIA,LAC,MIA@LAC,4:25PM EDT,34,16.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29785$nfl.g.13470233,Robbie,Chosen,nfl.p.29785$nfl.g.13470233 - Robbie Chosen,WR,MIA,LAC,MIA@LAC,4:25PM EDT,10,3.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30287$nfl.g.13470233,Eric,Saubert,nfl.p.30287$nfl.g.13470233 - Eric Saubert,TE,MIA,LAC,MIA@LAC,4:25PM EDT,10,2.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30955$nfl.g.13470233,River,Cracraft,nfl.p.30955$nfl.g.13470233 - River Cracraft,WR,MIA,LAC,MIA@LAC,4:25PM EDT,10,3.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31093$nfl.g.13470233,Durham,Smythe,nfl.p.31093$nfl.g.13470233 - Durham Smythe,TE,MIA,LAC,MIA@LAC,4:25PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31141$nfl.g.13470233,Mike,White,nfl.p.31141$nfl.g.13470233 - Mike White,QB,MIA,LAC,MIA@LAC,4:25PM EDT,20,15.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31178$nfl.g.13470233,Cedrick,Wilson Jr.,nfl.p.31178$nfl.g.13470233 - Cedrick Wilson Jr.,WR,MIA,LAC,MIA@LAC,4:25PM EDT,10,1.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31180$nfl.g.13470233,Braxton,Berrios,nfl.p.31180$nfl.g.13470233 - Braxton Berrios,WR,MIA,LAC,MIA@LAC,4:25PM EDT,10,2.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31394$nfl.g.13470233,Jeff,Wilson Jr.,nfl.p.31394$nfl.g.13470233 - Jeff Wilson Jr.,RB,MIA,LAC,MIA@LAC,4:25PM EDT,13,9.3,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32066$nfl.g.13470233,Myles,Gaskin,nfl.p.32066$nfl.g.13470233 - Myles Gaskin,RB,MIN,LAC,MIA@LAC,4:25PM EDT,10,3.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32344$nfl.g.13470233,Alec,Ingold,nfl.p.32344$nfl.g.13470233 - Alec Ingold,RB,MIA,LAC,MIA@LAC,4:25PM EDT,10,2.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32675$nfl.g.13470233,Tua,Tagovailoa,nfl.p.32675$nfl.g.13470233 - Tua Tagovailoa,QB,MIA,LAC,MIA@LAC,4:25PM EDT,29,18.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33265$nfl.g.13470233,Salvon,Ahmed,nfl.p.33265$nfl.g.13470233 - Salvon Ahmed,RB,MIA,LAC,MIA@LAC,4:25PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33394$nfl.g.13470233,Jaylen,Waddle,nfl.p.33394$nfl.g.13470233 - Jaylen Waddle,WR,MIA,LAC,MIA@LAC,4:25PM EDT,20,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34081$nfl.g.13470233,Erik,Ezukanma,nfl.p.34081$nfl.g.13470233 - Erik Ezukanma,WR,MIA,LAC,MIA@LAC,4:25PM EDT,10,0.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34203$nfl.g.13470233,Skylar,Thompson,nfl.p.34203$nfl.g.13470233 - Skylar Thompson,QB,MIA,LAC,MIA@LAC,4:25PM EDT,20,4.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34534$nfl.g.13470233,Braylon,Sanders,nfl.p.34534$nfl.g.13470233 - Braylon Sanders,WR,MIA,LAC,MIA@LAC,4:25PM EDT,10,0.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.15$nfl.g.13470233,Miami,Dolphins,nfl.t.15$nfl.g.13470233 - Miami Dolphins,DEF,MIA,LAC,MIA@LAC,4:25PM EDT,12,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.24$nfl.g.13470233,Los Angeles,Chargers,nfl.t.24$nfl.g.13470233 - Los Angeles Chargers,DEF,LAC,MIA,MIA@LAC,4:25PM EDT,12,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40619$nfl.g.13470233,Daewood,Davis,nfl.p.40619$nfl.g.13470233 - Daewood Davis,WR,MIA,LAC,MIA@LAC,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40620$nfl.g.13470233,Chris,Coleman,nfl.p.40620$nfl.g.13470233 - Chris Coleman,WR,MIA,LAC,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40625$nfl.g.13470233,Chris,Brooks,nfl.p.40625$nfl.g.13470233 - Chris Brooks,RB,MIA,LAC,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40629$nfl.g.13470233,Julian,Hill,nfl.p.40629$nfl.g.13470233 - Julian Hill,TE,MIA,LAC,MIA@LAC,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40352$nfl.g.13470233,Michael,Ezeike,nfl.p.40352$nfl.g.13470233 - Michael Ezeike,TE,LAC,MIA,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32378$nfl.g.13470233,Darrius,Shepherd,nfl.p.32378$nfl.g.13470233 - Darrius Shepherd,WR,LAC,MIA,MIA@LAC,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40118$nfl.g.13470233,De'Von,Achane,nfl.p.40118$nfl.g.13470233 - De'Von Achane,RB,MIA,LAC,MIA@LAC,4:25PM EDT,15,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40226$nfl.g.13470233,Elijah,Higgins,nfl.p.40226$nfl.g.13470233 - Elijah Higgins,TE,ARI,LAC,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26699$nfl.g.13470233,Keenan,Allen,nfl.p.26699$nfl.g.13470233 - Keenan Allen,WR,LAC,MIA,MIA@LAC,4:25PM EDT,18,12.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30120$nfl.g.13470233,Mike,Williams,nfl.p.30120$nfl.g.13470233 - Mike Williams,WR,LAC,MIA,MIA@LAC,4:25PM EDT,21,11.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30157$nfl.g.13470233,Gerald,Everett,nfl.p.30157$nfl.g.13470233 - Gerald Everett,TE,LAC,MIA,MIA@LAC,4:25PM EDT,17,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30423$nfl.g.13470233,Austin,Ekeler,nfl.p.30423$nfl.g.13470233 - Austin Ekeler,RB,LAC,MIA,MIA@LAC,4:25PM EDT,37,18.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31998$nfl.g.13470233,Easton,Stick,nfl.p.31998$nfl.g.13470233 - Easton Stick,QB,LAC,MIA,MIA@LAC,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32342$nfl.g.13470233,Keelan,Doss,nfl.p.32342$nfl.g.13470233 - Keelan Doss,WR,LAC,MIA,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32456$nfl.g.13470233,Donald,Parham Jr.,nfl.p.32456$nfl.g.13470233 - Donald Parham Jr.,TE,LAC,MIA,MIA@LAC,4:25PM EDT,12,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32676$nfl.g.13470233,Justin,Herbert,nfl.p.32676$nfl.g.13470233 - Justin Herbert,QB,LAC,MIA,MIA@LAC,4:25PM EDT,30,17.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32782$nfl.g.13470233,Joshua,Kelley,nfl.p.32782$nfl.g.13470233 - Joshua Kelley,RB,LAC,MIA,MIA@LAC,4:25PM EDT,12,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32838$nfl.g.13470233,John,Hightower,nfl.p.32838$nfl.g.13470233 - John Hightower,WR,LAC,MIA,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33465$nfl.g.13470233,Joshua,Palmer,nfl.p.33465$nfl.g.13470233 - Joshua Palmer,WR,LAC,MIA,MIA@LAC,4:25PM EDT,11,8.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33485$nfl.g.13470233,Tre',McKitty,nfl.p.33485$nfl.g.13470233 - Tre' McKitty,TE,LAC,MIA,MIA@LAC,4:25PM EDT,10,1.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33676$nfl.g.13470233,Hunter,Kampmoyer,nfl.p.33676$nfl.g.13470233 - Hunter Kampmoyer,TE,LAC,MIA,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34079$nfl.g.13470233,Isaiah,Spiller,nfl.p.34079$nfl.g.13470233 - Isaiah Spiller,RB,LAC,MIA,MIA@LAC,4:25PM EDT,10,1.4," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34216$nfl.g.13470233,Zander,Horvath,nfl.p.34216$nfl.g.13470233 - Zander Horvath,RB,LAC,MIA,MIA@LAC,4:25PM EDT,10,1.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34637$nfl.g.13470233,Stone,Smartt,nfl.p.34637$nfl.g.13470233 - Stone Smartt,TE,LAC,MIA,MIA@LAC,4:25PM EDT,10,1.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40051$nfl.g.13470233,Quentin,Johnston,nfl.p.40051$nfl.g.13470233 - Quentin Johnston,WR,LAC,MIA,MIA@LAC,4:25PM EDT,12,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40133$nfl.g.13470233,Derius,Davis,nfl.p.40133$nfl.g.13470233 - Derius Davis,WR,LAC,MIA,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40272$nfl.g.13470233,Max,Duggan,nfl.p.40272$nfl.g.13470233 - Max Duggan,QB,LAC,MIA,MIA@LAC,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40348$nfl.g.13470233,Terrell,Bynum,nfl.p.40348$nfl.g.13470233 - Terrell Bynum,WR,LAC,MIA,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40358$nfl.g.13470233,Elijah,Dotson,nfl.p.40358$nfl.g.13470233 - Elijah Dotson,RB,LAC,MIA,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40361$nfl.g.13470233,Tyler,Hoosman,nfl.p.40361$nfl.g.13470233 - Tyler Hoosman,RB,LAC,MIA,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40354$nfl.g.13470233,Pokey,Wilson,nfl.p.40354$nfl.g.13470233 - Pokey Wilson,WR,LAC,MIA,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40830$nfl.g.13470233,Milton,Wright,nfl.p.40830$nfl.g.13470233 - Milton Wright,WR,LAC,MIA,MIA@LAC,4:25PM EDT,10,0.0,Q," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32201$nfl.g.13470233,Jalen,Guyton,nfl.p.32201$nfl.g.13470233 - Jalen Guyton,WR,LAC,MIA,MIA@LAC,4:25PM EDT,10,3.7,PUP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31073$nfl.g.13470233,Keke,Coutee,nfl.p.31073$nfl.g.13470233 - Keke Coutee,WR,MIA,LAC,MIA@LAC,4:25PM EDT,10,0.1," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34594$nfl.g.13470233,Aaron,Shampklin,nfl.p.34594$nfl.g.13470233 - Aaron Shampklin,RB,LAC,MIA,MIA@LAC,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.25295$nfl.g.13470234,Nick,Bellore,nfl.p.25295$nfl.g.13470234 - Nick Bellore,RB,SEA,LA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.26662$nfl.g.13470234,Geno,Smith,nfl.p.26662$nfl.g.13470234 - Geno Smith,QB,SEA,LA,LA@SEA,4:25PM EDT,28,18.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.28457$nfl.g.13470234,Tyler,Lockett,nfl.p.28457$nfl.g.13470234 - Tyler Lockett,WR,SEA,LA,LA@SEA,4:25PM EDT,18,11.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31090$nfl.g.13470234,Will,Dissly,nfl.p.31090$nfl.g.13470234 - Will Dissly,TE,SEA,LA,LA@SEA,4:25PM EDT,10,4.7," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31874$nfl.g.13470234,Drew,Lock,nfl.p.31874$nfl.g.13470234 - Drew Lock,QB,SEA,LA,LA@SEA,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.31896$nfl.g.13470234,DK,Metcalf,nfl.p.31896$nfl.g.13470234 - DK Metcalf,WR,SEA,LA,LA@SEA,4:25PM EDT,20,11.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32367$nfl.g.13470234,Cody,Thompson,nfl.p.32367$nfl.g.13470234 - Cody Thompson,WR,SEA,LA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32803$nfl.g.13470234,Colby,Parkinson,nfl.p.32803$nfl.g.13470234 - Colby Parkinson,TE,SEA,LA,LA@SEA,4:25PM EDT,10,4.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32814$nfl.g.13470234,DeeJay,Dallas,nfl.p.32814$nfl.g.13470234 - DeeJay Dallas,RB,SEA,LA,LA@SEA,4:25PM EDT,10,2.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33286$nfl.g.13470234,Tyler,Mabry,nfl.p.33286$nfl.g.13470234 - Tyler Mabry,TE,SEA,LA,LA@SEA,4:25PM EDT,10,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33299$nfl.g.13470234,Easop,Winston Jr.,nfl.p.33299$nfl.g.13470234 - Easop Winston Jr.,WR,SEA,LA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33444$nfl.g.13470234,Dee,Eskridge,nfl.p.33444$nfl.g.13470234 - Dee Eskridge,WR,SEA,LA,LA@SEA,4:25PM EDT,10,1.1,SUSP," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33858$nfl.g.13470234,Cade,Johnson,nfl.p.33858$nfl.g.13470234 - Cade Johnson,WR,SEA,LA,LA@SEA,4:25PM EDT,10,2.8," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.33996$nfl.g.13470234,Kenneth,Walker III,nfl.p.33996$nfl.g.13470234 - Kenneth Walker III,RB,SEA,LA,LA@SEA,4:25PM EDT,23,12.6," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34189$nfl.g.13470234,Dareke,Young,nfl.p.34189$nfl.g.13470234 - Dareke Young,WR,SEA,LA,LA@SEA,4:25PM EDT,10,0.7,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.34234$nfl.g.13470234,Bryant,Koback,nfl.p.34234$nfl.g.13470234 - Bryant Koback,RB,SEA,LA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40041$nfl.g.13470234,Jaxon,Smith-Njigba,nfl.p.40041$nfl.g.13470234 - Jaxon Smith-Njigba,WR,SEA,LA,LA@SEA,4:25PM EDT,15,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40267$nfl.g.13470234,Kenny,McIntosh,nfl.p.40267$nfl.g.13470234 - Kenny McIntosh,RB,SEA,LA,LA@SEA,4:25PM EDT,10,0.0,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40450$nfl.g.13470234,Holton,Ahlers,nfl.p.40450$nfl.g.13470234 - Holton Ahlers,QB,SEA,LA,LA@SEA,4:25PM EDT,20,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40452$nfl.g.13470234,Jake,Bobo,nfl.p.40452$nfl.g.13470234 - Jake Bobo,WR,SEA,LA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40458$nfl.g.13470234,Matt,Landers,nfl.p.40458$nfl.g.13470234 - Matt Landers,WR,SEA,LA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40459$nfl.g.13470234,John,Hall,nfl.p.40459$nfl.g.13470234 - John Hall,WR,SEA,LA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40460$nfl.g.13470234,Griffin,Hebert,nfl.p.40460$nfl.g.13470234 - Griffin Hebert,TE,SEA,LA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40463$nfl.g.13470234,Noah,Gindorff,nfl.p.40463$nfl.g.13470234 - Noah Gindorff,TE,SEA,LA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40464$nfl.g.13470234,Tyjon,Lindsey,nfl.p.40464$nfl.g.13470234 - Tyjon Lindsey,WR,SEA,LA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.14$nfl.g.13470234,Los Angeles,Rams,nfl.t.14$nfl.g.13470234 - Los Angeles Rams,DEF,LA,SEA,LA@SEA,4:25PM EDT,12,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.t.26$nfl.g.13470234,Seattle,Seahawks,nfl.t.26$nfl.g.13470234 - Seattle Seahawks,DEF,SEA,LA,LA@SEA,4:25PM EDT,15,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32831$nfl.g.13470234,Tyler,Johnson,nfl.p.32831$nfl.g.13470234 - Tyler Johnson,WR,LA,SEA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.40399$nfl.g.13470234,Xavier,Smith,nfl.p.40399$nfl.g.13470234 - Xavier Smith,WR,LA,SEA,LA@SEA,4:25PM EDT,10,0.0," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.9265$nfl.g.13470234,Matthew,Stafford,nfl.p.9265$nfl.g.13470234 - Matthew Stafford,QB,LA,SEA,LA@SEA,4:25PM EDT,24,12.9," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.29344$nfl.g.13470234,Tyler,Higbee,nfl.p.29344$nfl.g.13470234 - Tyler Higbee,TE,LA,SEA,LA@SEA,4:25PM EDT,17,7.2," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.30182$nfl.g.13470234,Cooper,Kupp,nfl.p.30182$nfl.g.13470234 - Cooper Kupp,WR,LA,SEA,LA@SEA,4:25PM EDT,28,18.2,IR," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32221$nfl.g.13470234,Brett,Rypien,nfl.p.32221$nfl.g.13470234 - Brett Rypien,QB,LA,SEA,LA@SEA,4:25PM EDT,20,5.5," "," "
" "," "," "," "," "," "," "," "," "," "," "," "," ",nfl.p.32722$nfl.g.13470234,Cam,Akers,nfl.p.32722$nfl.g.13470234 - Cam Akers,RB,LA,SEA,LA@SEA,4:25PM EDT,23,9.0," "," "
